390 22 0.00472241 -0.000271375
390 23 0.00473054 -0.000252912
390 24 0.0047381 -0.000232012
390 25 0.004745 -0.000208874
390 26 0.00475119 -0.000183722
390 27 0.00475659 -0.000156798
390 28 0.00476117 -0.000128361
390 29 0.00476487 -9.86853e-05
390 30 0.00476766 -6.80572e-05
390 31 0.00476952 -3.67719e-05
390 32 0.00477042 -5.13083e-06
390 33 0.00477036 2.65608e-05
390 34 0.00476934 5.79974e-05
390 35 0.00476736 8.8876e-05
390 36 0.00476445 0.000118899
390 37 0.00476064 0.000147776
390 38 0.00475595 0.000175231
390 39 0.00475045 0.000200996
390 40 0.00474417 0.000224826
390 41 0.00473718 0.000246489
390 42 0.00472954 0.000265778
390 43 0.00472134 0.000282507
390 44 0.00471264 0.000296514
390 45 0.00470354 0.000307665
390 46 0.00469411 0.000315853
390 47 0.00468446 0.000320999
390 48 0.00467466 0.000323055
390 49 0.00466483 0.000322
390 50 0.00465504 0.000317845
390 51 0.00464541 0.000310631
390 52 0.00463601 0.000300427
390 53 0.00462694 0.000287331
390 54 0.00461829 0.000271472
390 55 0.00461013 0.000253
390 56 0.00460256 0.000232094
390 57 0.00459564 0.000208956
390 58 0.00458944 0.000183809
390 59 0.00458402 0.000156894
390 60 0.00457943 0.000128471
390 61 0.00457572 9.8813e-05
390 62 0.00457292 6.82055e-05
390 63 0.00457106 3.6943e-05

391 0 0.00465306 4.94977e-06
391 1 0.00465332 -2.57021e-05
391 2 0.00465465 -5.61058e-05
391 3 0.00465704 -8.59687e-05
391 4 0.00466047 -0.000115004
391 5 0.0046649 -0.000142931
391 6 0.00467029 -0.000169483
391 7 0.00467659 -0.000194403
391 8 0.00468374 -0.000217452
391 9 0.00469166 -0.000238408
391 10 0.00470029 -0.000257069
391 11 0.00470954 -0.000273255
391 12 0.00471932 -0.000286811
391 13 0.00472953 -0.000297604
391 14 0.00474007 -0.000305532
391 15 0.00475086 -0.000310518
391 16 0.00476177 -0.000312512
391 17 0.00477271 -0.000311496
391 18 0.00478357 -0.000307479
391 19 0.00479425 -0.0003005
391 20 0.00480464 -0.000290624
391 21 0.00481464 -0.000277947
391 22 0.00482416 -0.000262592
391 23 0.0048331 -0.000244704
391 24 0.00484139 -0.000224457
391 25 0.00484893 -0.000202045
391 26 0.00485567 -0.000177685
391 27 0.00486152 -0.00015161
391 28 0.00486644 -0.000124073
391 29 0.00487039 -9.53382e-05
391 30 0.00487331 -6.56831e-05
391 31 0.00487519 -3.53936e-05
391 32 0.004876 -4.76158e-06
391 33 0.00487574 2.59174e-05
391 34 0.00487442 5.63476e-05
391 35 0.00487203 8.62355e-05
391 36 0.00486861 0.000115293
391 37 0.00486419 0.00014324
391 38 0.00485882 0.000169807
391 39 0.00485253 0.000194737
391 40 0.0048454 0.000217792
391 41 0.00483749 0.000238747
391 42 0.00482888 0.000257403
391 43 0.00481964 0.000273579
391 44 0.00480988 0.000287119
391 45 0.00479968 0.000297894
391 46 0.00478914 0.000305799
391 47 0.00477836 0.000310759
391 48 0.00476745 0.000312727
391 49 0.00475651 0.000311684
391 50 0.00474565 0.000307641
391 51 0.00473497 0.000300636
391 52 0.00472457 0.000290738
391 53 0.00471455 0.000278042
391 54 0.00470502 0.000262671
391 55 0.00469606 0.000244773
391 56 0.00468776 0.000224521
391 57 0.0046802 0.000202109
391 58 0.00467345 0.000177754
391 59 0.00466758 0.00015169
391 60 0.00466264 0.000124168
391 61 0.00465869 9.54523e-05
391 62 0.00465576 6.58197e-05
391 63 0.00465387 3.55552e-05

392 0 0.0047057 4.60134e-06
392 1 0.00470581 -2.49441e-05
392 2 0.00470705 -5.42486e-05
392 3 0.00470942 -8.30304e-05
392 4 0.00471288 -0.000111013
392 5 0.0047174 -0.000137926
392 6 0.00472295 -0.000163512
392 7 0.00472947 -0.000187524
392 8 0.00473689 -0.000209732
392 9 0.00474514 -0.000229921
392 10 0.00475415 -0.000247896
392 11 0.00476382 -0.000263486
392 12 0.00477406 -0.000276539
392 13 0.00478478 -0.000286929
392 14 0.00479587 -0.000294557
392 15 0.00480723 -0.000299347
392 16 0.00481874 -0.000301255
392 17 0.00483029 -0.000300261
392 18 0.00484178 -0.000296374
392 19 0.00485308 -0.000289631
392 20 0.0048641 -0.000280096
392 21 0.00487473 -0.000267862
392 22 0.00488486 -0.000253046
392 23 0.0048944 -0.00023579
392 24 0.00490325 -0.00021626
392 25 0.00491134 -0.000194644
392 26 0.00491857 -0.000171151
392 27 0.0049249 -0.000146006
392 28 0.00493024 -0.000119453
392 29 0.00493456 -9.17463e-05
392 30 0.0049378 -6.31539e-05
392 31 0.00493995 -3.39513e-05
392 32 0.00494097 -4.42021e-06
392 33 0.00494087 2.51546e-05
392 34 0.00493963 5.44879e-05
392 35 0.00493727 8.32967e-05
392 36 0.00493382 0.000111303
392 37 0.00492931 0.000138238
392 38 0.00492377 0.00016384
392 39 0.00491727 0.000187863
392 40 0.00490987 0.000210076
392 41 0.00490163 0.000230265
392 42 0.00489264 0.000248235
392 43 0.00488298 0.000263813
392 44 0.00487275 0.000276849
392 45 0.00486204 0.000287219
392 46 0.00485096 0.000294822
392 47 0.00483961 0.000299586
392 48 0.0048281 0.000301465
392 49 0.00481655 0.000300441
392 50 0.00480506 0.000296525
392 51 0.00479375 0.000289755
392 52 0.00478272 0.000280196
392 53 0.00477208 0.000267942
392 54 0.00476193 0.000253109
392 55 0.00475238 0.000235842
392 56 0.00474351 0.000216306
392 57 0.00473541 0.000194691
392 58 0.00472816 0.000171203
392 59 0.00472182 0.00014607
392 60 0.00471646 0.000119533
392 61 0.00471214 9.1847e-05
392 62 0.00470888 6.3279e-05
392 63 0.00470673 3.41036e-05

393 0 0.0048082 4.18744e-06
393 1 0.0048085 -2.41729e-05
393 2 0.00481006 -5.22997e-05
393 3 0.00481283 -7.99227e-05
393 4 0.00481682 -0.000106776
393 5 0.00482196 -0.000132602
393 6 0.00482822 -0.000157151
393 7 0.00483553 -0.000180189
393 8 0.00484382 -0.000201492
393 9 0.00485301 -0.000220856
393 10 0.00486302 -0.000238095
393 11 0.00487374 -0.000253042
393 12 0.00488508 -0.000265553
393 13 0.00489692 -0.000275508
393 14 0.00490914 -0.000282809
393 15 0.00492165 -0.000287388
393 16 0.0049343 -0.000289198
393 17 0.00494698 -0.000288223
393 18 0.00495957 -0.000284471
393 19 0.00497194 -0.000277977
393 20 0.00498399 -0.000268805
393 21 0.00499558 -0.000257041
393 22 0.00500661 -0.000242799
393 23 0.00501698 -0.000226216
393 24 0.00502658 -0.000207451
393 25 0.00503532 -0.000186685
393 26 0.00504312 -0.000164118
393 27 0.0050499 -0.000139968
393 28 0.0050556 -0.000114466
393 29 0.00506017 -8.78593e-05
393 30 0.00506355 -6.04041e-05
393 31 0.00506572 -3.23652e-05
393 32 0.00506665 -4.0131e-06
393 33 0.00506634 2.43788e-05
393 34 0.0050648 5.25366e-05
393 35 0.00506202 8.01887e-05
393 36 0.00505805 0.000107068
393 37 0.00505292 0.000132916
393 38 0.00504668 0.000157483
393 39 0.00503938 0.000180532
393 40 0.0050311 0.000201842
393 41 0.00502193 0.000221206
393 42 0.00501194 0.000238438
393 43 0.00500123 0.000253373
393 44 0.0049899 0.000265866
393 45 0.00497807 0.000275798
393 46 0.00496585 0.000283074
393 47 0.00495336 0.000287623
393 48 0.00494071 0.000289402
393 49 0.00492803 0.000288395
393 50 0.00491543 0.000284612
393 51 0.00490305 0.000278089
393 52 0.004891 0.000268891
393 53 0.0048794 0.000257105
393 54 0.00486835 0.000242846
393 55 0.00485797 0.000226251
393 56 0.00484835 0.00020748
393 57 0.0048396 0.000186714
393 58 0.00483178 0.000164153
393 59 0.00482498 0.000140015
393 60 0.00481927 0.000114531
393 61 0.0048147 8.79469e-05
393 62 0.00481131 6.05182e-05
393 63 0.00480913 3.25086e-05

394 0 0.00487927 3.80234e-06
394 1 0.00487943 -2.32795e-05
394 2 0.00488089 -5.01365e-05
394 3 0.00488364 -7.65105e-05
394 4 0.00488765 -0.000102148
394 5 0.00489289 -0.000126802
394 6 0.00489931 -0.000150237
394 7 0.00490683 -0.000172226
394 8 0.0049154 -0.000192557
394 9 0.00492492 -0.000211036
394 10 0.00493531 -0.000227484
394 11 0.00494647 -0.000241743
394 12 0.00495828 -0.000253675
394 13 0.00497063 -0.000263165
394 14 0.00498341 -0.000270121
394 15 0.00499649 -0.000274476
394 16 0.00500975 -0.000276187
394 17 0.00502305 -0.000275238
394 18 0.00503627 -0.000271637
394 19 0.00504929 -0.000265419
394 20 0.00506197 -0.000256642
394 21 0.00507419 -0.000245391
394 22 0.00508584 -0.000231774
394 23 0.00509681 -0.000215922
394 24 0.00510699 -0.000197988
394 25 0.00511628 -0.000178143
394 26 0.00512459 -0.000156579
394 27 0.00513185 -0.000133504
394 28 0.00513797 -0.00010914
394 29 0.00514292 -8.37226e-05
394 30 0.00514663 -5.74962e-05
394 31 0.00514907 -3.07141e-05
394 32 0.00515021 -3.6346e-06
394 33 0.00515006 2.3481e-05
394 34 0.0051486 5.03711e-05
394 35 0.00514586 7.67762e-05
394 36 0.00514185 0.000102442
394 37 0.00513663 0.00012712
394 38 0.00513022 0.000150573
394 39 0.00512271 0.000172574
394 40 0.00511416 0.000192912
394 41 0.00510465 0.000211391
394 42 0.00509428 0.000227832
394 43 0.00508314 0.000242077
394 44 0.00507134 0.00025399
394 45 0.00505899 0.000263456
394 46 0.00504622 0.000270384
394 47 0.00503315 0.000274707
394 48 0.0050199 0.000276386
394 49 0.00500659 0.000275403
394 50 0.00499337 0.000271769
394 51 0.00498035 0.000265519
394 52 0.00496766 0.000256715
394 53 0.00495542 0.00024544
394 54 0.00494375 0.000231805
394 55 0.00493277 0.00021594
394 56 0.00492258 0.000197999
394 57 0.00491327 0.000178155
394 58 0.00490495 0.000156598
394 59 0.00489768 0.000133536
394 60 0.00489154 0.000109191
394 61 0.00488659 8.37975e-05
394 62 0.00488287 5.75994e-05
394 63 0.00488042 3.08486e-05

395 0 0.00500114 3.35061e-06
395 1 0.00500149 -2.23731e-05
395 2 0.00500327 -4.78807e-05
395 3 0.00500644 -7.29272e-05
395 4 0.00501098 -9.72718e-05
395 5 0.00501685 -0.00012068
395 6 0.00502398 -0.000142928
395 7 0.00503231 -0.000163801
395 8 0.00504176 -0.000183097
395 9 0.00505224 -0.000200633
395 10 0.00506364 -0.000216238
395 11 0.00507586 -0.000229762
395 12 0.00508878 -0.000241074
395 13 0.00510227 -0.000250067
395 14 0.0051162 -0.000256651
395 15 0.00513044 -0.000260765
395 16 0.00514486 -0.000262367
395 17 0.0051593 -0.000261441
395 18 0.00517364 -0.000257997
395 19 0.00518774 -0.000252066
395 20 0.00520146 -0.000243706
395 21 0.00521466 -0.000232996
395 22 0.00522723 -0.00022004
395 23 0.00523903 -0.000204961
395 24 0.00524997 -0.000187904
395 25 0.00525992 -0.000169035
395 26 0.0052688 -0.000148534
395 27 0.00527652 -0.0001266
395 28 0.00528301 -0.000103443
395 29 0.0052882 -7.92869e-05
395 30 0.00529205 -5.43647e-05
395 31 0.00529451 -2.8917e-05
395 32 0.00529557 -3.18918e-06
395 33 0.00529521 2.25704e-05
395 34 0.00529344 4.81133e-05
395 35 0.00529028 7.31928e-05
395 36 0.00528574 9.7567e-05
395 37 0.00527989 0.000121001
395 38 0.00527277 0.000143268
395 39 0.00526445 0.000164154
395 40 0.00525502 0.000183457
395 41 0.00524455 0.000200992
395 42 0.00523317 0.00021659
395 43 0.00522096 0.0002301
395 44 0.00520806 0.000241392
395 45 0.00519458 0.000250359
395 46 0.00518065 0.000256913
395 47 0.00516642 0.000260993
395 48 0.005152 0.00026256
395 49 0.00513756 0.000261599
395 50 0.00512321 0.000258119
395 51 0.00510911 0.000252156
395 52 0.00509538 0.000243766
395 53 0.00508217 0.000233031
395 54 0.00506959 0.000220054
395 55 0.00505777 0.000204962
395 56 0.00504682 0.000187899
395 57 0.00503685 0.00016903
395 58 0.00502796 0.000148537
395 59 0.00502022 0.000126616
395 60 0.00501372 0.00010348
395 61 0.00500852 7.93495e-05
395 62 0.00500467 5.44575e-05
395 63 0.0050022 2.90431e-05

396 0 0.00509047 2.92854e-06
396 1 0.00509068 -2.13428e-05
396 2 0.00509236 -4.54081e-05
396 3 0.0050955 -6.90361e-05
396 4 0.00510007 -9.19998e-05
396 5 0.00510603 -0.000114078
396 6 0.00511332 -0.00013506
396 7 0.00512186 -0.000154742
396 8 0.00513159 -0.000172936
396 9 0.00514239 -0.000189466
396 10 0.00515417 -0.000204174
396 11 0.00516682 -0.000216917
396 12 0.00518021 -0.000227573
396 13 0.00519421 -0.000236038
396 14 0.00520869 -0.000242232
396 15 0.00522351 -0.000246092
396 16 0.00523852 -0.000247583
396 17 0.00525359 -0.000246689
396 18 0.00526856 -0.000243418
396 19 0.00528329 -0.000237801
396 20 0.00529765 -0.000229892
396 21 0.00531148 -0.000219766
396 22 0.00532467 -0.00020752
396 23 0.00533708 -0.000193273
396 24 0.00534859 -0.000177161
396 25 0.00535909 -0.000159339
396 26 0.00536848 -0.000139979
396 27 0.00537668 -0.000119267
396 28 0.0053836 -9.7404e-05
396 29 0.00538917 -7.45996e-05
396 30 0.00539334 -5.10742e-05
396 31 0.00539608 -2.70548e-05
396 32 0.00539736 -2.77324e-06
396 33 0.00539715 2.15361e-05
396 34 0.00539548 4.56385e-05
396 35 0.00539234 6.93014e-05
396 36 0.00538778 9.22964e-05
396 37 0.00538183 0.000114402
396 38 0.00537455 0.000135404
396 39 0.00536602 0.0001551
396 40 0.00535631 0.000173301
396 41 0.00534552 0.000189831
396 42 0.00533376 0.00020453
396 43 0.00532112 0.000217259
396 44 0.00530775 0.000227893
396 45 0.00529375 0.000236331
396 46 0.00527928 0.000242492
396 47 0.00526447 0.000246318
396 48 0.00524945 0.000247771
396 49 0.00523439 0.000246839
396 50 0.00521941 0.000243531
396 51 0.00520467 0.000237879
396 52 0.00519031 0.000229938
396 53 0.00517646 0.000219786
396 54 0.00516327 0.00020752
396 55 0.00515084 0.000193258
396 56 0.00513932 0.000177139
396 57 0.0051288 0.000159318
396 58 0.00511939 0.000139966
396 59 0.00511119 0.00011927
396 60 0.00510426 9.74276e-05
396 61 0.00509867 7.46504e-05
396 62 0.00509449 5.11569e-05
396 63 0.00509175 2.71727e-05

397 0 0.00523152 2.43892e-06
397 1 0.00523193 -2.03006e-05
397 2 0.00523393 -4.28441e-05
397 3 0.0052375 -6.49751e-05
397 4 0.0052426 -8.6481e-05
397 5 0.00524919 -0.000107155
397 6 0.0052572 -0.000126799
397 7 0.00526655 -0.000145223
397 8 0.00527716 -0.000162251
397 9 0.00528892 -0.000177718
397 10 0.00530172 -0.000191476
397 11 0.00531544 -0.000203392
397 12 0.00532993 -0.000213351
397 13 0.00534508 -0.000221256
397 14 0.00536071 -0.000227032
397 15 0.0053767 -0.000230622
397 16 0.00539288 -0.000231991
397 17 0.00540909 -0.000231125
397 18 0.00542518 -0.000228033
397 19 0.005441 -0.000222742
397 20 0.0054564 -0.000215304
397 21 0.00547122 -0.00020579
397 22 0.00548532 -0.000194291
397 23 0.00549856 -0.000180917
397 24 0.00551083 -0.000165797
397 25 0.005522 -0.000149077
397 26 0.00553196 -0.000130918
397 27 0.00554063 -0.000111494
397 28 0.0055479 -9.09931e-05
397 29 0.00555373 -6.96127e-05
397 30 0.00555804 -4.75594e-05
397 31 0.0055608 -2.50458e-05
397 32 0.00556198 -2.28948e-06
397 33 0.00556157 2.049e-05
397 34 0.00555957 4.30725e-05
397 35 0.00555601 6.52402e-05
397 36 0.00555092 8.6779e-05
397 37 0.00554434 0.000107481
397 38 0.00553634 0.000127146
397 39 0.005527 0.000145585
397 40 0.00551641 0.00016262
397 41 0.00550466 0.000178087
397 42 0.00549187 0.000191836
397 43 0.00547817 0.000203737
397 44 0.00546368 0.000213673
397 45 0.00544855 0.00022155
397 46 0.00543292 0.000227292
397 47 0.00541694 0.000230845
397 48 0.00540076 0.000232174
397 49 0.00538455 0.000231269
397 50 0.00536845 0.000228137
397 51 0.00535263 0.000222809
397 52 0.00533722 0.000215339
397 53 0.0053224 0.000205797
397 54 0.00530828 0.000194276
397 55 0.00529502 0.000180887
397 56 0.00528274 0.000165761
397 57 0.00527156 0.000149041
397 58 0.00526158 0.00013089
397 59 0.00525291 0.000111482
397 60 0.00524562 9.10038e-05
397 61 0.00523979 6.96522e-05
397 62 0.00523547 4.76324e-05
397 63 0.0052327 2.5156e-05

398 0 0.00533896 1.97997e-06
398 1 0.00533921 -1.91337e-05
398 2 0.00534111 -4.00627e-05
398 3 0.00534465 -6.0606e-05
398 4 0.00534977 -8.05664e-05
398 5 0.00535645 -9.9752e-05
398 6 0.0053646 -0.000117979
398 7 0.00537416 -0.000135071
398 8 0.00538503 -0.000150865
398 9 0.00539711 -0.000165208
398 10 0.00541028 -0.000177962
398 11 0.00542441 -0.000189005
398 12 0.00543937 -0.000198229
398 13 0.00545501 -0.000205546
398 14 0.00547118 -0.000210885
398 15 0.00548773 -0.000214193
398 16 0.00550449 -0.000215438
398 17 0.00552131 -0.000214608
398 18 0.00553802 -0.000211711
398 19 0.00555447 -0.000206772
398 20 0.00557049 -0.00019984
398 21 0.00558593 -0.000190981
398 22 0.00560064 -0.000180279
398 23 0.00561448 -0.000167837
398 24 0.00562731 -0.000153776
398 25 0.00563902 -0.000138229
398 26 0.00564949 -0.000121348
398 27 0.00565862 -0.000103294
398 28 0.00566632 -8.42423e-05
398 29 0.00567252 -6.43759e-05
398 30 0.00567716 -4.38869e-05
398 31 0.0056802 -2.2973e-05
398 32 0.00568159 -1.8362e-06
398 33 0.00568134 1.93193e-05
398 34 0.00567945 4.02891e-05
398 35 0.00567592 6.08708e-05
398 36 0.0056708 8.08655e-05
398 37 0.00566414 0.00010008
398 38 0.00565599 0.000118329
398 39 0.00564645 0.000135437
398 40 0.00563559 0.000151238
398 41 0.00562352 0.000165581
398 42 0.00561037 0.000178326
398 43 0.00559625 0.000189352
398 44 0.0055813 0.000198553
398 45 0.00556567 0.00020584
398 46 0.00554951 0.000211143
398 47 0.00553296 0.000214412
398 48 0.0055162 0.000215617
398 49 0.00549938 0.000214745
398 50 0.00548266 0.000211806
398 51 0.00546621 0.000206829
398 52 0.00545019 0.000199863
398 53 0.00543474 0.000190975
398 54 0.00542002 0.00018025
398 55 0.00540617 0.000167793
398 56 0.00539332 0.000153724
398 57 0.00538159 0.000138179
398 58 0.00537111 0.000121306
398 59 0.00536197 0.000103269
398 60 0.00535426 8.42409e-05
398 61 0.00534805 6.44045e-05
398 62 0.0053434 4.39506e-05
398 63 0.00534036 2.30756e-05

399 0 0.005499 1.45281e-06
399 1 0.00549946 -1.79568e-05
399 2 0.00550168 -3.7193e-05
399 3 0.00550563 -5.60714e-05
399 4 0.00551129 -7.44105e-05
399 5 0.00551859 -9.20343e-05
399 6 0.00552747 -0.000108774
399 7 0.00553783 -0.000124467
399 8 0.00554958 -0.000138965
399 9 0.00556261 -0.000152126
399 10 0.00557679 -0.000163825
399 11 0.00559199 -0.000173949
399 12 0.00560805 -0.000182399
399 13 0.00562482 -0.000189095
399 14 0.00564214 -0.00019397
399 15 0.00565985 -0.000196978
399 16 0.00567777 -0.00019809
399 17 0.00569572 -0.000197293
399 18 0.00571355 -0.000194595
399 19 0.00573107 -0.000190021
399 20 0.00574812 -0.000183615
399 21 0.00576453 -0.000175437
399 22 0.00578015 -0.000165567
399 23 0.00579482 -0.000154099
399 24 0.00580841 -0.000141143
399 25 0.00582078 -0.000126824
399 26 0.00583181 -0.000111279
399 27 0.0058414 -9.46589e-05
399 28 0.00584946 -7.71237e-05
399 29 0.0058559 -5.88425e-05
399 30 0.00586067 -3.99919e-05
399 31 0.00586372 -2.07539e-05
399 32 0.00586503 -1.31444e-06
399 33 0.00586457 1.81387e-05
399 34 0.00586235 3.74175e-05
399 35 0.0058584 5.63357e-05
399 36 0.00585275 7.47106e-05
399 37 0.00584546 9.23646e-05
399 38 0.0058366 0.000109127
399 39 0.00582624 0.000124837
399 40 0.0058145 0.000139342
399 41 0.00580148 0.000152503
399 42 0.00578732 0.000164193
399 43 0.00577213 0.000174299
399 44 0.00575608 0.000182724
399 45 0.00573932 0.000189388
399 46 0.005722 0.000194227
399 47 0.0057043 0.000197195
399 48 0.00568639 0.000198263
399 49 0.00566843 0.000197423
399 50 0.0056506 0.000194682
399 51 0.00563307 0.000190069
399 52 0.00561601 0.000183627
399 53 0.00559959 0.000175419
399 54 0.00558396 0.000165525
399 55 0.00556928 0.000154041
399 56 0.00555568 0.000141078
399 57 0.0055433 0.000126759
399 58 0.00553226 0.000111224
399 59 0.00552266 9.4621e-05
399 60 0.00551459 7.71106e-05
399 61 0.00550814 5.88608e-05
399 62 0.00550336 4.00468e-05
399 63 0.0055003 2.08494e-05

400 0 0.00562437 9.57475e-07
400 1 0.00562467 -1.66556e-05
400 2 0.00562678 -3.41079e-05
400 3 0.0056307 -5.1232e-05
400 4 0.00563637 -6.78636e-05
400 5 0.00564374 -8.38431e-05
400 6 0.00565275 -9.9017e-05
400 7 0.0056633 -0.00011324
400 8 0.0056753 -0.000126374
400 9 0.00568862 -0.000138294
400 10 0.00570315 -0.000148885
400 11 0.00571873 -0.000158044
400 12 0.00573523 -0.000165683
400 13 0.00575248 -0.000171729
400 14 0.00577031 -0.000176122
400 15 0.00578855 -0.00017882
400 16 0.00580703 -0.000179795
400 17 0.00582557 -0.000179039
400 18 0.00584399 -0.000176558
400 19 0.00586211 -0.000172374
400 20 0.00587976 -0.000166528
400 21 0.00589677 -0.000159075
400 22 0.00591297 -0.000150087
400 23 0.00592822 -0.00013965
400 24 0.00594235 -0.000127863
400 25 0.00595524 -0.000114842
400 26 0.00596677 -0.000100711
400 27 0.00597681 -8.56054e-05
400 28 0.00598529 -6.96721e-05
400 29 0.0059921 -5.30646e-05
400 30 0.00599719 -3.59433e-05
400 31 0.00600052 -1.84736e-05
400 32 0.00600204 -8.24336e-07
400 33 0.00600174 1.68338e-05
400 34 0.00599963 3.43302e-05
400 35 0.00599572 5.14957e-05
400 36 0.00599006 6.81643e-05
400 37 0.00598269 8.4175e-05
400 38 0.00597369 9.93733e-05
400 39 0.00596315 0.000113612
400 40 0.00595117 0.000126755
400 41 0.00593785 0.000138674
400 42 0.00592334 0.000149255
400 43 0.00590776 0.000158396
